cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,18,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,19,9,10,9,9,9
Spleen.10X_P7_6_natural.killer.cell.132,3,8,8,8,17,10,10,9,9,9
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,21,11,11,10,10,11
Trachea.10X_P8_15_endothelial.cell.80,8,9,9,9,20,11,11,10,10,10
