cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,8,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,9,9,8,7,8
Mammary_Gland.10X_P7_12_endothelial.cell.42,0,9,7,7,7,8,9,8,7,8
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,5,10,10,6,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,4,10,10,5,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,5,10,10,6,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,5,10,10,6,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,5,10,10,6,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,9
Marrow.10X_P7_3_promonocyte.81,6,10,8,8,8,10,10,9,8,10
