cell_type,MultiK,ChooseR,MultiK + scVI,MultiK + Scanpy,MultiK + elbow,ChooseR + scVI,ChooseR + Scanpy,ChooseR + elbow,MultiK + scLENS,ChooseR + scLENS
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,3,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,3,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Mammary_Gland.10X_P7_13_macrophage.60,3,8,8,8,8,9,8,9,8,10
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,10,10,9,11
Marrow.10X_P7_2_promonocyte.91,5,9,9,9,9,10,9,10,9,11
